Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,70165C3D-832E-4BF7-BA61-C3FAB19D275E,,0,980.46,,0,0,Y,,,,,
,59D03B26-274D-4BEA-8925-A6793AD3F7FE,,0,980.46,,0,0,Y,,,,,
,727FBAF0-33D9-4C88-B37E-BDC6DA1CFF11,,0,980.46,,0,0,Y,,,,,
,135E6112-4AA7-4804-8725-A0EDF2B77386,,0,980.46,,0,0,Y,,,,,
,67A8B9CA-331A-4598-ACB1-9E751841EEB7,,0,980.46,,0,0,Y,,,,,
,8300CAEE-D8DC-4054-BAD1-A194997E3372,,0,1350,,0,0,Y,,,,,
,432FFE2B-9F87-48FE-8A03-20F3BC54ECEA,,0,1211.71,,0,0,Y,,,,,
,7D4C69B1-761A-40C7-9C60-02658CDA20EF,,0,1265.62,,0,0,Y,,,,,
,EFE60187-5F44-4657-9AEB-CE559A547EFA,,0,960.94,,0,0,Y,,,,,
,34E01F91-D45C-4D6E-ADEE-BB28EABC367F,,0,914.84,,0,0,Y,,,,,
,627EC99B-6FE8-4C96-8169-60450A73F0E1,,0,910.94,,0,0,Y,,,,,
,664A2979-D3DA-49CD-9B3C-19AFBB09CC15,,0,1612.5,,0,0,Y,,,,,
,89822958-AA66-4DE1-9099-830C0EF1CEAD,,0,1490.63,,0,0,Y,,,,,
,0848FFA6-2301-406F-8B74-20E4B346D336,,0,1490.62,,0,0,Y,,,,,
,BE4D3562-CB43-400C-91FB-D8CE5AA1B7C5,,0,1327.34,,0,0,Y,,,,,
,D6006B6D-3B89-4D25-96E5-9150932A0116,,0,1233.59,,0,0,Y,,,,,
,D208585F-FEBD-4330-B852-9828AA493E68,,0,1327.34,,0,0,Y,,,,,
,808596D4-68C4-4E4D-B554-802D86DAF8FF,,0,1081.25,,0,0,Y,,,,,
,F6635218-4A92-4C52-B519-240136AC54FB,,0,1371.88,,0,0,Y,,,,,
,5D883F25-EB4B-42B8-B98B-6BB719AE6F06,,0,1345.31,,0,0,Y,,,,,
,EE90DFF4-9920-4DC8-B47B-F2D0E7363A98,,0,1345.31,,0,0,Y,,,,,
,A6308FE4-F5D1-4D6D-8736-B0C8937CC21E,,0,1199.22,,0,0,Y,,,,,
,F53A786A-1B20-4142-B976-006886D6FE08,,0,1136.72,,0,0,Y,,,,,
,7C0430CA-3BC9-491D-BB08-6EE1D04F35A1,,0,1006.25,,0,0,Y,,,,,
,152FCF8E-1034-4A1E-A708-2786820F241D,,0,1291.41,,0,0,Y,,,,,
,5A577BD0-66C0-4237-8667-38C6CDEF5A70,,0,1371.88,,0,0,Y,,,,,
,28F1DDC1-5052-44FE-B655-FFB1219C6519,,0,1345.31,,0,0,Y,,,,,
,D7B72A9F-D03A-4E32-ACF4-988D5BB68E66,,0,1371.87,,0,0,Y,,,,,
,D3FF1DDC-CDBE-4992-A65C-9EBA64ED0942,,0,1371.87,,0,0,Y,,,,,
,123B9380-057A-4A11-9B8E-671D860F338B,,0,1371.87,,0,0,Y,,,,,
,18232986-ECFB-48FD-BC1D-795D9B13402B,,0,1371.87,,0,0,Y,,,,,
,D6493766-AA3A-446C-8219-295CA8B57C0B,,0,1196.09,,0,0,Y,,,,,
,86E66606-E426-4567-9C86-D2D1ABB28F94,,0,1345.31,,0,0,Y,,,,,
,B61D5475-7F1B-44C2-88BF-5016A354D345,,0,268.75,,0,0,Y,,,,,
,B04284AC-6B7D-4311-8567-F0FAC12AD616,,0,242.19,,0,0,Y,,,,,
,7A7FC84C-6212-4789-99CB-11AC1EB09424,,0,189.06,,0,0,Y,,,,,
,9665FD27-5C06-45AB-8A21-590D3D48776A,,0,200.78,,0,0,Y,,,,,
,4ABC250A-50B8-45D0-BD75-9E06B651EE8C,,0,198.44,,0,0,Y,,,,,
,DCA2F3E9-A49B-487F-8FC9-ECC4FD7C19EF,,0,198.44,,0,0,Y,,,,,
,F152C713-2E20-4250-9600-1C2F1BE42FDB,,0,178.91,,0,0,Y,,,,,
,AC8D443B-E659-417C-9249-2FF7FAE2A572,,0,161.72,,0,0,Y,,,,,
,6EF60959-0CFA-4590-B9E3-0E9FE010EADC,,0,262.5,,0,0,Y,,,,,
,86F81F18-50EC-4691-A93F-1558D7C05714,,0,171.09,,0,0,Y,,,,,
,FC96465D-B744-4D52-B163-CD0F39677CCC,,0,226.56,,0,0,Y,,,,,
,0AB746FD-675E-4588-9E93-173A4AF21A94,,0,186.72,,0,0,Y,,,,,
,17320F50-16ED-4AC6-A418-D9FC0A065019,,0,186.72,,0,0,Y,,,,,
,EAA7654B-210F-43ED-94D0-AE0ACB23CF32,,0,228.91,,0,0,Y,,,,,
,BABDE2C5-1179-40EF-85D8-E10E84D3D9F9,,0,190.62,,0,0,Y,,,,,
,5F7919B5-81D3-463F-91E2-E28BF9A0FEC0,,0,198.44,,0,0,Y,,,,,
,3F826D32-EC75-493D-85B0-CE76D9620D28,,0,188.28,,0,0,Y,,,,,
,083337FE-1DD2-4506-9BA7-64C61FC2F108,,0,757.81,,0,0,Y,,,,,
,A4BC1B9A-6557-4F51-AEF6-90BBB4E554C1,,0,145.31,,0,0,Y,,,,,
,2F72C6C2-A09B-40B2-AC84-17F9184320E9,,0,134.37,,0,0,Y,,,,,
,6BA56F6D-81FF-4712-A8E5-875C0E6A4AD1,,0,196.87,,0,0,Y,,,,,
,40D5ACDA-D8C7-4EA6-AC4E-1E0F591CCA45,,0,1532.81,,0,0,Y,,,,,
,A04637D0-39E1-4C06-B81A-D6D856AB53C4,,0,92.97,,0,0,Y,,,,,
,A646AD10-7DB5-41A0-B328-4DC98A01387B,,0,142.37,,0,0,Y,,,,,
,E490D950-B6B6-4926-86CA-3619B404AE18,,0,139.84,,0,0,Y,,,,,
,05473713-762B-4FA2-AB24-18507553FCDE,,0,432.3,,0,0,Y,,,,,
,94C2580C-4A9A-4890-9C5F-A9E823D856D9,,0,102.34,,0,0,Y,,,,,
,CE76E832-DB4B-4281-A81E-EAF9C74BB64F,,0,75,,0,0,Y,,,,,
,2231AF66-CF32-4B75-9FF9-C62D9DE1904E,,0,75,,0,0,Y,,,,,
,979108F7-A7A6-4A1A-A391-FBDB8690A420,,0,70.31,,0,0,Y,,,,,
,716095C8-36CF-44BE-A278-4236CADFEA22,,0,54.69,,0,0,Y,,,,,
,37BC08C9-FB98-469B-ABE3-21D2796CB6DC,,0,145.31,,0,0,Y,,,,,
,24A5C75E-E9E6-420F-B74E-D214A6685E1C,,0,60.16,,0,0,Y,,,,,
,407835F9-21A7-427E-A4B8-C24AF662CD8A,,0,327.11,,0,0,Y,,,,,
,7222A958-7A29-4FA6-9CF6-FBA970052D0B,,0,66.41,,0,0,Y,,,,,
,A776B7ED-4FA5-4E9C-8802-4C27C8E64E6B,,0,250,,0,0,Y,,,,,
,68FD3A3C-4FD1-4FDB-ABF5-341365D17E32,,0,274.58,,0,0,Y,,,,,
,8514DF70-A5A0-4806-8AC3-C43D018D33AF,,0,312.26,,0,0,Y,,,,,
,338E0D04-7BBD-4080-BC05-41958F5FD05B,,0,274.58,,0,0,Y,,,,,
,664C0036-4075-485F-AD88-EB01C7879238,,0,263.56,,0,0,Y,,,,,
,EDCDC65D-9A2A-4297-8FAA-76F7CADB9491,,0,1406.25,,0,0,Y,,,,,
,F01C5EAE-6D77-4B10-AB4B-6192DAF1F14D,,0,1483.59,,0,0,Y,,,,,
,48931B97-0B11-4563-ACA5-EE1755B5A581,,0,1178.91,,0,0,Y,,,,,
,6209B31E-A7F3-49B7-9BE9-22F885820572,,0,1145.31,,0,0,Y,,,,,
,6E5F5B19-4978-4EBF-BFAD-620E0D5CDAA6,,0,856.25,,0,0,Y,,,,,
,C77DBCE6-6981-426C-AE3A-65A9C42DF308,,0,932.81,,0,0,Y,,,,,
,6D9C8C01-1B08-4F01-8243-76AE2CAA88DC,,0,721.09,,0,0,Y,,,,,
,40DA9A68-3137-47E4-ADF1-605F1EC6CDF9,,0,739.06,,0,0,Y,,,,,
,3D5F53D7-6671-418C-A312-F5B2AE030B76,,0,721.09,,0,0,Y,,,,,
,48809EB8-AEF5-42AB-ADB0-B9ED0A9D313F,,0,467.19,,0,0,Y,,,,,
,0D579445-5AF6-406A-B44E-D4AB2C7C616D,,0,464.06,,0,0,Y,,,,,
,61E7E4D2-FE36-46C0-996A-33EFE16FC65E,,0,677.34,,0,0,Y,,,,,
,BD2CC65F-7A08-43F5-8F31-B962FA91CB19,,0,678.12,,0,0,Y,,,,,
,3C5895AD-F63A-4885-9C54-492CDA881834,,0,3189.06,,0,0,Y,,,,,
,BE82E4C4-29D5-4D39-A394-6BB26A23C123,,0,739.06,,0,0,Y,,,,,
,D624EA35-3A31-45C9-B083-7D39DF001C27,,0,674.22,,0,0,Y,,,,,
,0E09A6D4-9161-441C-881F-122C9FD64C05,,0,877.34,,0,0,Y,,,,,
,8EAC6484-D7F4-4EC9-8BCB-DB483B2049D6,,0,859.37,,0,0,Y,,,,,
,EDC838E1-CE2E-4774-93FD-9B5DBFC58C36,,0,859.37,,0,0,Y,,,,,
,F0037CC2-2DEE-4E58-A49C-C59ECB09A141,,0,642.97,,0,0,Y,,,,,
,317D30DB-EB2C-4C70-81DC-906BAB315E1B,,0,642.97,,0,0,Y,,,,,
,8C15FE34-1CF2-47C2-BAB4-65E0005F2D2F,,0,674.21,,0,0,Y,,,,,
,7EFF1E21-E508-46FE-8DE1-A3F6C527CB80,,0,565.62,,0,0,Y,,,,,
,A95EA502-EF64-4310-AB8D-6D0674E2E039,,0,895.31,,0,0,Y,,,,,
,95D082F1-B53E-426B-B7DC-E6AA2BCE3C74,,0,885.16,,0,0,Y,,,,,
,4FFC3910-1E0F-4712-BB86-EC65E0838E42,,0,4325,,0,0,Y,,,,,
,6C1E1EAF-D35F-4703-9CC6-91EB10B1148E,,0,917.97,,0,0,Y,,,,,
,DDA934D2-934A-4452-B4A3-9F5167E6132F,,0,873.44,,0,0,Y,,,,,
,0426C505-4B2F-4A19-99EC-80F3C5E1D1F5,,0,849.22,,0,0,Y,,,,,
,6847679C-FCBE-435A-B56D-60571A24CB24,,0,674.22,,0,0,Y,,,,,
,7C74313B-19AA-4EBE-AA75-3922828B99EE,,0,710.16,,0,0,Y,,,,,
,1D5394A1-E83D-4135-9F82-C3A739D1DFC3,,0,725,,0,0,Y,,,,,
,8F4A891B-B92D-4FF4-BEDA-79195654DD14,,0,725,,0,0,Y,,,,,
,51DB9FB9-84FD-45B4-8A46-87C02A5366A0,,0,775.78,,0,0,Y,,,,,
,A3A1B42E-FA02-4976-9862-16134EF741AA,,0,921.87,,0,0,Y,,,,,
,4FFC3F6B-36EE-4756-B25E-24320E7C65B1,,0,679.69,,0,0,Y,,,,,
,79BB1609-40F4-439D-B34A-DC7344AE8099,,0,2167.19,,0,0,Y,,,,,
,A633D928-A383-4E7C-B44F-D304DD436D65,,0,895.31,,0,0,Y,,,,,
,4879EEDC-65E7-4B12-A203-BB68F6A55199,,0,1502.34,,0,0,Y,,,,,
,7AFED058-CF7B-4262-AC53-3F1B609B6AA7,,0,1493.75,,0,0,Y,,,,,
,C338612D-8675-44D7-A2BC-E869E37A178B,,0,4155.47,,0,0,Y,,,,,
,6BB4FD58-78DA-4EFF-B296-B075F349FFE0,,0,1575,,0,0,Y,,,,,
,D3B7FB1F-6BF7-446B-AB3F-1A6E3362AE2B,,0,3324.22,,0,0,Y,,,,,
,D7AA5D14-3CC8-441A-8296-4C53668FA40D,,0,104.69,,0,0,Y,,,,,
,FD453248-4369-4D18-B987-DE152047997A,,0,86.72,,0,0,Y,,,,,
,76F19F00-9ED5-43F3-8419-E76A8850D24E,,0,122.66,,0,0,Y,,,,,
,63E0CE37-C694-4C41-B2D7-04EA4AB56548,,0,27.96,,0,0,Y,,,,,
,DA7521EA-2EE3-48DF-B2B6-0D98DC638947,,0,12.5,,0,0,Y,,,,,
,54AAD66C-2017-4591-90C2-B953FAC2066B,,0,32.03,,0,0,Y,,,,,
,4F6F8586-8A59-4532-BF55-B08C9328D097,,0,38.28,,0,0,Y,,,,,
,41D37B47-FAE0-476B-9F63-C224B2FF31D2,,0,204.69,,0,0,Y,,,,,
,5D903E61-1EBF-4A8F-98DE-59CB98557079,,0,14.84,,0,0,Y,,,,,
,1A2C5FA5-3C77-4145-9347-38B659265E29,,0,1008.59,,0,0,Y,,,,,
,49FD0579-740E-4589-A644-A5D35005E137,,0,1578.9,,0,0,Y,,,,,
,EAC03E5B-F56B-4637-844F-8258C64C823C,,0,2152.34,,0,0,Y,,,,,
,9728C149-CB1F-45E0-B284-6D8F4EB747A3,,0,1670.31,,0,0,Y,,,,,
,F667AD83-C674-4EF5-A6D5-1676B805FC30,,0,1072.66,,0,0,Y,,,,,
,A257B3CD-C8AA-483F-A705-1F404BDE370A,,0,1310.94,,0,0,Y,,,,,
,C662DE38-F3CD-4E4D-AF2E-07084B30A666,,0,1107.03,,0,0,Y,,,,,
,FF78FB9E-8433-432F-B7AC-A332E4474444,,0,915.62,,0,0,Y,,,,,
,91EB9669-9153-4702-A845-A737FF495847,,0,296.09,,0,0,Y,,,,,
,E306B256-BD91-41F7-A083-FAD2E1B6C462,,0,260.16,,0,0,Y,,,,,
,93918A79-6D02-4ECC-9A80-810016121B31,,0,260.16,,0,0,Y,,,,,
,5DD87F7A-0B90-454C-9BBA-46E88E6A4307,,0,260.16,,0,0,Y,,,,,
,7D9F4A06-0EC6-4D2A-9A3E-DAEF39C19BB2,,0,122.03,,0,0,Y,,,,,
,8F4E8D26-3165-43F4-B0FA-FAFB5C76D63B,,0,5.47,,0,0,Y,,,,,
,A32ABB4A-0ED2-4EFE-8537-F9F43522283A,,0,17.19,,0,0,Y,,,,,
,C55F1A8A-841F-49FA-8576-DCD66B8F578D,,0,4.69,,0,0,Y,,,,,
,37AB281C-EC61-4E43-BA38-09DEE714CC16,,0,869.53,,0,0,Y,,,,,
,71152D94-A81A-48A4-96FC-CD6E62618749,,0,852.54,,0,0,Y,,,,,
,419F3366-9B76-4455-B195-19C730D9ECBA,,0,820.33,,0,0,Y,,,,,
,421D28BF-E130-4B67-97A7-87AA98A773AC,,0,822.88,,0,0,Y,,,,,
,2991E074-4FB3-4999-9FC8-D6B19FB3EF79,,0,490.67,,0,0,Y,,,,,
,1D6728C5-146B-40B0-BF49-60E81D6FB5F3,,0,772.88,,0,0,Y,,,,,
,747FC484-09F8-4C9F-A158-1471B46DF49F,,0,750,,0,0,Y,,,,,
,250A4135-481F-4D03-91E7-C1E574DE22FA,,0,1830.5,,0,0,Y,,,,,
,2DB9B463-4761-4E59-9417-FD8FCC72C0A5,,0,428.81,,0,0,Y,,,,,
,8E223FC8-B530-44F5-838B-D24C576BB15D,,0,672.88,,0,0,Y,,,,,
,3510A7ED-D74E-4162-BAC1-ADFBCF743930,,0,565.25,,0,0,Y,,,,,
,D3692440-76C2-4B9E-A8DF-EFCFA3C31DFD,,0,559.32,,0,0,Y,,,,,
,0C0D62C3-0BC9-4C9E-80CC-11D363A27AA1,,0,789.83,,0,0,Y,,,,,
,C0F5AF12-4515-479E-B4CC-A93B72221761,,0,79.66,,0,0,Y,,,,,
,D0C924F5-049F-4DFA-8D9B-2F7142098EFC,,0,322.66,,0,0,Y,,,,,
,3B0DF742-5A1B-4E94-AC49-D3E5F053A8D2,,0,85.94,,0,0,Y,,,,,
,A6CDD5AB-4727-4F73-A61E-55BDBE7EB05C,,0,96.09,,0,0,Y,,,,,
,C9E62C06-2B0F-4F60-A67D-7597FBDF543E,,0,489.06,,0,0,Y,,,,,
,B0D11642-5251-4EE7-BCC8-5C49D417D6DD,,0,87.5,,0,0,Y,,,,,
,7460B97E-A481-4FA6-BF11-40407D3F8DCE,,0,126.56,,0,0,Y,,,,,
,15AC6A06-926D-406F-9843-137350A87849,,0,110.94,,0,0,Y,,,,,
,1D962948-F7E6-4B0A-B2AB-F5DD4598501A,,0,766.1,,0,0,Y,,,,,
,32152D25-735A-4DD6-9DCC-F70040D6CCC7,,0,1332.2,,0,0,Y,,,,,
,F2D7E1BB-FD9B-422F-B2F1-BAD44F94E089,,0,621.18,,0,0,Y,,,,,
,5BA2B807-7ADA-4BCC-BE50-CF22D64CB535,,0,1077.96,,0,0,Y,,,,,
,F0F96D49-B85E-4AA3-B461-E246207EAB35,,0,1137.28,,0,0,Y,,,,,
,A93C3E97-543C-4CFE-8686-B713C6506AAE,,0,1137.28,,0,0,Y,,,,,
,BFDC7BAD-20F6-49E0-B917-585BA6988B33,,0,1137.28,,0,0,Y,,,,,
,D2DC7B8F-1D22-4820-BFCE-ECDF07C7816E,,0,1153.38,,0,0,Y,,,,,
,51D0DAEC-C074-4C67-B0FC-F0ECB21DDF79,,0,1153.38,,0,0,Y,,,,,
,2A4A57D1-A948-4B53-A9F1-5608F254E294,,0,1088.98,,0,0,Y,,,,,
,5781B70E-A8C0-40B5-8AA8-71E3486BEA93,,0,1088.98,,0,0,Y,,,,,
,09F7A978-AEDF-45A7-BFEB-E08E7D868A2E,,0,1391.52,,0,0,Y,,,,,
,A9F0368D-F5E1-44A5-9D28-B365D61F8BB9,,0,1990.67,,0,0,Y,,,,,
,2240E7EB-9241-44E2-A9AD-A99DEC2071A1,,0,884.74,,0,0,Y,,,,,
,1220B80B-00D5-4529-8C6A-9DFDA53F5C94,,0,1196.61,,0,0,Y,,,,,
,12BC733E-502F-4B46-AE87-8D0204E778F0,,0,1088.98,,0,0,Y,,,,,
,670998E6-0C1B-4BC2-8F1F-04FF31EE65FF,,0,1088.98,,0,0,Y,,,,,
,92E7952C-5988-4C6A-B412-95F1801820F4,,0,677.96,,0,0,Y,,,,,
,7429083A-18E0-4CCD-BC58-F50FB3EF7EC9,,0,630.5,,0,0,Y,,,,,
,DDAEE677-26F1-4B86-9F36-11C78A9D9B35,,0,3055.08,,0,0,Y,,,,,
,F22BE36C-12EB-498B-975B-6DE0A4DBBAFA,,0,394.91,,0,0,Y,,,,,
,2F7CDF6E-9185-45F9-863F-623F8D82E753,,0,650.84,,0,0,Y,,,,,
,A58E71C8-9BF6-4A1C-AAD4-4788F706F675,,0,882.2,,0,0,Y,,,,,
,28F7B68D-E41E-4AC2-9BBE-717AC201CA6D,,0,1088.98,,0,0,Y,,,,,
,EE479F63-FE7F-4031-A2C1-D67875A6894B,,0,904.23,,0,0,Y,,,,,
,9FFD9C9C-2ABD-44AF-8F28-67B7A1D620BD,,0,910.16,,0,0,Y,,,,,
,2014C770-53C4-4392-AF4D-ED31DF74441A,,0,560.16,,0,0,Y,,,,,
,33C632FC-D497-4F2C-AE01-AA9B1DA0EDE0,,0,569.49,,0,0,Y,,,,,
,041A25D1-AACA-4DC3-8BFC-A8040B7B692B,,0,1088.98,,0,0,Y,,,,,
,388427D4-A6D3-49F5-B421-9140FA167FD9,,0,969.49,,0,0,Y,,,,,
,1F224A70-B9B5-443E-895C-5C101E434942,,0,962.71,,0,0,Y,,,,,
,EAE77A26-5969-4AF4-8D37-B1A84187E855,,0,1021.18,,0,0,Y,,,,,
,882F61F8-B8E3-4A35-B799-149AA3EE5909,,0,967.79,,0,0,Y,,,,,
,3E45EB21-F566-4819-88BF-A496631C1017,,0,1021.81,,0,0,Y,,,,,
,901A7FDF-F8E5-42D9-B112-4E86B246042A,,0,1021.18,,0,0,Y,,,,,
,3542E461-3B93-4A74-9BF7-E60D0C1B393C,,0,1021.18,,0,0,Y,,,,,
,C7A4DB6E-EE05-498A-8A16-E791D526F4F5,,0,1135.59,,0,0,Y,,,,,
,542912B8-583C-4979-AD12-FD21140C4B20,,0,605.08,,0,0,Y,,,,,
,3909604F-B6E1-4348-AEAB-CB9038FC8A2F,,0,1043.22,,0,0,Y,,,,,
,F2293C92-9180-4805-9A60-9D3AAFBD85A3,,0,1042.37,,0,0,Y,,,,,
,CACD080C-871E-4C59-ABB8-53FF8423A799,,0,923.72,,0,0,Y,,,,,
,9DD7855A-E9EB-4E34-833E-FEA172DA215F,,0,949.15,,0,0,Y,,,,,
,26C5A86F-E1A6-4B05-9446-561820088B24,,0,944.06,,0,0,Y,,,,,
,429ABB5D-8C23-4E24-AB10-3C4F8DD195CB,,0,944.06,,0,0,Y,,,,,
,30805040-A0E9-4264-92FF-F1EA89884C30,,0,944.06,,0,0,Y,,,,,
,1D1755B2-73B6-416E-9DE9-6365942151C9,,0,944.06,,0,0,Y,,,,,
,BD524F2B-4F00-431B-844E-DAE2578D192E,,0,538.98,,0,0,Y,,,,,
,F0E35EA3-441A-4F3C-81B4-D74EE5B265BD,,0,737.28,,0,0,Y,,,,,
,16DA6670-EDC6-491F-9520-D2F6DA7FF1AE,,0,3265.25,,0,0,Y,,,,,
,DBD5250C-3025-43EE-8B64-D5E3037EB636,,0,4165.25,,0,0,Y,,,,,
,F6B6931E-17CA-43CA-8E9D-2C223453F273,,0,1093.22,,0,0,Y,,,,,
,A84AE65F-B386-4B7A-BA9E-8BEB1028B8B5,,0,1021.18,,0,0,Y,,,,,
,2470D463-3C57-45B1-8B21-EDE5F45A0152,,0,1027.96,,0,0,Y,,,,,
,7CEB5CA2-C5C3-45D5-801E-FA022810551D,,0,77.34,,0,0,Y,,,,,
,A9420EF2-6D34-4B8C-8C9A-75F037974258,,0,166.1,,0,0,Y,,,,,
,EFFDF791-E0D6-477E-B2BA-18F271D22DD0,,0,72.66,,0,0,Y,,,,,
,37329394-B63B-4FDA-BB43-2A0FFE0DCA1A,,0,556.77,,0,0,Y,,,,,
,CC242687-846E-49FF-9E21-E8DD1132C173,,0,17.97,,0,0,Y,,,,,
,7E934E7D-61AE-42B3-9554-46680C920739,,0,156.25,,0,0,Y,,,,,
,C9217484-7DED-4B74-9FD0-195852CD151F,,0,87.28,,0,0,Y,,,,,
,08FDC034-F725-484B-B5CC-6495EAB0F73D,,0,87.28,,0,0,Y,,,,,
,91C0EC4E-D0B1-4C6D-A94F-9D79B1D054CB,,0,80.5,,0,0,Y,,,,,
,AE399949-2BB6-47BC-84D9-C5FDDB03D19D,,0,52.54,,0,0,Y,,,,,
,AEBFAAB1-47EE-4125-94F0-8A9E4C912D65,,0,81.35,,0,0,Y,,,,,
,3CF1C38E-A308-4F7C-8815-1B8140C6C71D,,0,55.08,,0,0,Y,,,,,
,7BDC69B8-BB1D-4D67-B539-E482D9958518,,0,30.5,,0,0,Y,,,,,
,6121F69F-B838-4DBB-B135-F0336820227C,,0,4.69,,0,0,Y,,,,,
,9C43B016-3411-430C-9C7F-C613D6D4A23F,,0,4.69,,0,0,Y,,,,,
,0DDE9076-FF17-41F4-8587-3806394EE533,,0,47.45,,0,0,Y,,,,,
,68C213DC-936E-44DB-82AB-E3F54C67D330,,0,40.67,,0,0,Y,,,,,
,5E4B9ED0-2259-435E-BC6A-59A40F82034B,,0,40.67,,0,0,Y,,,,,
,B7506342-75B8-4473-9712-4DBE30B8AD72,,0,50,,0,0,Y,,,,,
,B30DFE12-4A3C-455C-A325-B51A01737933,,0,2.34,,0,0,Y,,,,,
,9A38CC36-9082-4958-BB36-ED99CC0FFBE6,,0,2228.81,,0,0,Y,,,,,
,E4C0E2D3-DDFF-43FE-8B1E-526D4D3F5471,,0,1350.84,,0,0,Y,,,,,
,598DC7EC-0EC6-47EE-AE49-02DAF41052C0,,0,1964.4,,0,0,Y,,,,,
,8F6205E0-40BD-4E52-82C7-7FF3B1D72ABD,,0,2228.81,,0,0,Y,,,,,
,EDAD0A33-20FD-494B-9E34-0C816676591A,,0,1964.4,,0,0,Y,,,,,
,6006E844-1C5D-4836-A0CC-8B6640177043,,0,1350.84,,0,0,Y,,,,,
,6420027A-4520-4E05-9F93-160DE376B054,,0,1350.84,,0,0,Y,,,,,
,FF1E37A6-84AA-4A23-99FC-1FE2D9D0FE42,,0,4999.15,,0,0,Y,,,,,
,CF5F76FB-E39D-4C13-A448-291FF473D8B0,,0,1590.67,,0,0,Y,,,,,
,0CF6255A-4425-4CE3-88E4-5DC7AB2E8A1E,,0,550.84,,0,0,Y,,,,,
,70686F24-2C47-4AD9-8E63-7D407DDFB5D6,,0,501.69,,0,0,Y,,,,,
,2D5F4180-A849-4ECD-B7B2-E3E8BCEDDBFD,,0,545.76,,0,0,Y,,,,,
,13AE325C-83E0-45AB-891B-0B07DB550742,,0,545.76,,0,0,Y,,,,,
,995B29F6-3ABA-4F54-9350-F17E766B5AF9,,0,425.42,,0,0,Y,,,,,
,BBA9D963-1769-4288-ADC0-E25FF0C735DF,,0,655.08,,0,0,Y,,,,,
,2D24B587-DE65-4C6D-AE58-B1E4808D134F,,0,655.08,,0,0,Y,,,,,
,1D0B7D35-EF0E-4160-8425-F370D5A7E78B,,0,539.83,,0,0,Y,,,,,
,71F4C562-CABC-4973-919E-339BEE76B1DD,,0,548.3,,0,0,Y,,,,,
,95A91AB2-9BB8-4FFF-B738-EDE4CF15C6E7,,0,600,,0,0,Y,,,,,
,2ACC745C-27F1-4533-817A-15FF86F14366,,0,651.69,,0,0,Y,,,,,
,C16E4605-091F-4EB7-9C48-E517130DC464,,0,425.42,,0,0,Y,,,,,
,BF5AE383-BC9B-4FFB-9C29-6C02A02D983A,,0,554.23,,0,0,Y,,,,,
,E93F8FE1-FD38-42CD-999D-CC225D5AE91A,,0,1822.88,,0,0,Y,,,,,
,7D4F0544-854B-4AB8-A6D8-DDB011912D3E,,0,546.61,,0,0,Y,,,,,
,F5FEE64E-9FD4-491C-9D7B-38A6C902E270,,0,459.32,,0,0,Y,,,,,
,43FF3E42-496E-4DE3-83A4-A94CEE81021D,,0,1350.84,,0,0,Y,,,,,
,4DAD346C-5AFD-44FF-92CF-F13A0915DCE2,,0,30.5,,0,0,Y,,,,,
,FFFBBB46-2D2E-4DE8-BF2E-E8DFB5681161,,0,631.36,,0,0,Y,,,,,
,77DC78A3-6CA4-41F3-8B30-22BB4A5907F3,,0,546.61,,0,0,Y,,,,,
,31545D70-55C2-4ED2-9FF4-7291F7689585,,0,838.98,,0,0,Y,,,,,
,8FF0BAD5-BD18-4893-97A6-01EEF8B049CD,,0,822.03,,0,0,Y,,,,,
,18D90D53-F6D1-4CC6-BCB2-AEC7F6F7BAF8,,0,561.02,,0,0,Y,,,,,
,B0651C13-92A7-4940-9560-575518B924EB,,0,425.42,,0,0,Y,,,,,
,0BEEA5D2-99AC-4A4B-A740-A19F67A2B355,,0,377.11,,0,0,Y,,,,,
,C5A8DFAF-C7E8-405C-9838-75F040637345,,0,650,,0,0,Y,,,,,
,D8948B93-3D01-4859-953B-258C1F416457,,0,579.66,,0,0,Y,,,,,
,5132A346-A095-4776-8A4A-488438F798AE,,0,511.72,,0,0,Y,,,,,
,F4F7DD05-2D31-4540-A6C3-491BB6B298B9,,0,548.3,,0,0,Y,,,,,
,E681B85B-FC33-464F-B6B7-BF1CCF5C67C2,,0,548.3,,0,0,Y,,,,,
,CD0B89F6-A1AD-472F-B2E0-502E6A4D06F8,,0,612.71,,0,0,Y,,,,,
,30825FBC-5B19-4F03-9E70-E753405242DB,,0,449.15,,0,0,Y,,,,,
,D737D24B-64C1-43E6-B5B6-217252CF79A3,,0,126.27,,0,0,Y,,,,,
,930745DD-D572-4E1F-BE49-7921802F4C09,,0,22.66,,0,0,Y,,,,,
,4AAEA39C-F1D4-4CB1-A3D2-013E89B3EC29,,0,3.38,,0,0,Y,,,,,
,44FC48F0-439B-4491-BDE6-C5550C215DB1,,0,74.57,,0,0,Y,,,,,
,F8C3218C-1622-47E4-95D1-A5118A2938FD,,0,70.33,,0,0,Y,,,,,
,3A68D07C-C678-4979-BAA9-8B510421A314,,0,135.16,,0,0,Y,,,,,
,CFB11D80-5BF9-445F-82B3-869173C7EDB8,,0,30.35,,0,0,Y,,,,,
